-7.706448305911169e-10,1.8409907519671092e-09,8.431980146906738e-10,4.994310327546714e-10,-1.8864800568605974e-11,3.5340280921396534e-14,1.6899214591641056e-13,-8.346777827295494e-14,-9.295374837585073e-14,1.0137957531536652e-14
3.979301995337189e-09,-1.0015788538987611e-09,-2.880065440019108e-10,-2.421204182003996e-10,-1.3928399632047178e-12,-1.5709057137229281e-13,-1.0457174594367998e-13,-1.054811086547446e-14,5.967929674324776e-15,-8.05320799075776e-15
-1.3248735730510933e-09,1.1935049030008998e-09,-1.4087918482463672e-10,1.876321807194081e-10,-2.093334330453816e-11,1.6036670280405036e-13,2.0914118980463094e-13,-3.581915067007189e-14,1.3239730220322078e-13,-2.659843134013806e-15
5.0405283680018536e-09,-7.487662060608869e-10,-1.177203415366575e-09,-3.333369689849262e-10,5.510948619284301e-13,-1.8836547653319113e-13,-1.2063473429332325e-13,-9.354362931437545e-15,2.0411061984689216e-14,-4.894500613313797e-15
-4.032931208373057e-09,3.7727633304558317e-10,-5.1177169805017134e-11,-2.6836121322881267e-10,1.947043036274114e-11,3.7997980767974075e-13,3.663127096873644e-13,1.4912206136538048e-13,-1.2735370086052832e-13,1.642713028508162e-15
3.224390026898039e-09,7.813859904760703e-10,-1.7556877417904974e-09,2.4964642264896685e-10,-1.294529551482652e-13,8.47153170161922e-13,7.993187444878404e-13,-8.484769111835161e-14,1.5622440624781071e-15,3.955639640146366e-14
2.3610419509466054e-09,-1.1268273315609841e-09,1.6357981389903128e-09,-1.2728003708651838e-10,-3.615424669866551e-12,-6.381804610883103e-14,-3.7087446704123425e-14,-1.7957330311917944e-14,-2.7939772142197866e-14,-8.901441700292e-15
-8.933478328899722e-09,-1.092183740578218e-09,-1.3323878879449588e-09,-1.4801265670453021e-09,-4.271785530461999e-11,7.068152332035214e-13,1.2318341485210972e-13,9.710572482993576e-14,-2.4559009936088466e-13,5.500104067433252e-15
-2.1923339920842112e-09,1.4135810847002593e-09,4.738578821193886e-10,1.5850554012932492e-10,2.996384565580728e-11,4.230893260154894e-14,2.6395931068929116e-13,-6.48855445666333e-14,8.716550353174471e-14,-1.2160767421280213e-15
2.6597298543249534e-10,-2.664325395394167e-09,8.660759957922004e-10,9.002938235291734e-11,4.392052606223514e-12,5.528935991285722e-14,5.0244289102364913e-14,-5.2684335940219904e-15,-8.875620228196346e-15,2.5372724795507745e-14
4.540133992385767e-09,-5.960654586978945e-10,-7.178971774401087e-10,-2.72203043669131e-10,2.2080212658861936e-11,-2.7332905889085576e-13,-1.0925470172354516e-13,-2.0628819464674364e-14,-2.728006475220712e-15,4.381069179126639e-16
-2.8966587851323655e-09,1.0747430452438816e-09,2.784110364632836e-10,-7.877570240146367e-12,2.8054108881944062e-11,-3.815324407592969e-13,-1.0718927428944989e-13,-5.266958350029677e-14,6.774361048990046e-14,1.8352772427816054e-15
2.176949428501527e-09,-1.2723856973746465e-09,1.5661307778817757e-09,-1.0282905554293433e-10,-4.244244437303292e-12,-7.508661546323631e-14,-4.994856384271647e-14,-1.5902366065637674e-14,-2.6931969971878337e-14,-8.931765110611347e-15
-3.5445870866623334e-09,7.00591455998135e-10,1.0422412684232398e-10,-2.3026926994033363e-10,-2.6114893952817526e-11,1.9110540188571224e-13,1.0839820286496468e-13,-6.176110226241063e-14,7.416600176301955e-14,-7.618466205062974e-16
-6.657241687594995e-10,2.029290058144422e-09,8.854233400602326e-10,5.186442550379909e-10,-5.4808143401302765e-12,-2.915920036091323e-13,-4.3092198096844444e-14,-8.982436212995765e-14,-1.1101705917106371e-13,-4.292889210845772e-14
-5.28296688485052e-09,2.3640135206179834e-10,-3.577180410104937e-10,-5.958508634312031e-10,-3.1029970652502314e-11,-1.3281175341493228e-13,-2.464353691789108e-13,-6.900920097998796e-14,2.7485818532648728e-14,3.6451293600172116e-16
-4.174154437665568e-09,6.875361065984065e-10,-5.605279363519677e-11,-3.234111828037593e-10,1.1457459410262068e-11,1.0705158152450112e-13,1.3123867126633673e-13,-8.420852533328236e-14,4.184531762791152e-14,-1.045465261505e-15
4.070974494333046e-09,-6.361531182006135e-10,-3.515622066303025e-10,-2.337539898558592e-10,-1.420174085693091e-12,-1.9468671191985354e-13,-1.1938494788937826e-13,-1.573497474300494e-14,1.44385914523781e-15,-1.0038685020380181e-14
2.257386546475879e-09,-9.910076615114438e-10,1.6119439075083992e-09,-1.0344250749647417e-10,-4.082716205191349e-12,-9.159969991001176e-14,-5.216863659521586e-14,-1.9875184455685005e-14,-3.12547943888872e-14,-9.955775061172263e-15
-2.3044372227940134e-09,1.4263214036657286e-09,4.4995460192816023e-10,1.330645639494198e-10,5.970858256062927e-11,-3.0435717206569685e-13,8.510082942509779e-14,-6.466956373972383e-14,6.931708776637325e-14,1.703190402191962e-15
2.4838447839052133e-09,-1.1598080212319354e-09,1.3909796470508951e-09,-1.3463332025051936e-10,-3.5716361478730207e-12,-7.691477284836171e-14,-4.8548768464852633e-14,-1.6538530768484967e-14,-2.375416078681722e-14,-9.075203300744129e-15
-2.475135077546082e-09,1.2467149849650786e-09,3.907383799526527e-10,8.480380388821722e-11,-2.3485461469734684e-11,-4.981949841286109e-13,-3.1311804861088453e-13,2.1731277544362245e-13,-8.421158295443812e-14,6.7534061550494136e-15
3.9432906621330955e-10,-3.0816085097354154e-09,7.80446591296297e-10,5.222383856012684e-10,4.001223755287695e-12,3.4648313180657254e-13,3.2800095250577914e-13,5.5641266758020725e-15,3.2877010742057475e-14,1.687302265850113e-14
3.0022003931462486e-09,5.93580392430306e-10,-7.740884079204907e-10,2.607969417168809e-11,1.6134170171479032e-11,-5.629378213828972e-13,-2.747251427262301e-13,-3.825235844615858e-14,-3.863652976172895e-14,-1.3218257535970827e-14
4.671979115623032e-09,-9.482691499839866e-10,-1.130099665019438e-09,-2.988674038982422e-10,-4.5297315200643445e-13,-1.9365571140313564e-13,-1.3267565700974874e-13,-7.485842057417038e-15,2.0127196859068022e-14,-8.471856676630442e-15
-1.0105134290298865e-09,-1.7662157323083661e-09,5.200152769636583e-10,3.3604686279281653e-10,-8.916572674896075e-13,3.280580142476971e-13,2.946491234248434e-13,-4.153823474058549e-14,-3.3735238430007375e-14,1.439034477474016e-14
-5.252096016393118e-09,2.6390373701649136e-10,-3.4549893606773524e-10,-5.773343484446422e-10,4.242869738246133e-11,4.1958969679040156e-13,3.873008097244668e-13,-1.2311643713440146e-13,5.196206214465211e-15,-2.7326650434061543e-15
-2.2146433189189763e-09,1.2962811250184998e-09,4.561488718563856e-10,1.5033567007665595e-10,-2.2772526443355716e-11,-5.341201561075032e-13,-3.2239095205641295e-13,2.2260605127941348e-13,-7.6995054095106e-14,6.773682032442465e-15
-2.9232243314535584e-09,7.369666470313815e-10,2.3952928485164523e-10,-4.997769267772362e-12,-2.4587141009779918e-11,-4.60509806737548e-13,-3.3112885460360197e-13,-2.0044242904595978e-14,9.129893742237005e-14,2.0470935599064987e-15
3.043506903841874e-09,-9.676248457276935e-10,1.0768236562333011e-09,-1.7705078514004396e-10,-2.3611842533442483e-12,-8.90543074587336e-14,-4.79169483218213e-14,-1.8261395598745197e-14,-1.9933471601636378e-14,5.347581450844329e-16
-2.1345854696403015e-10,1.9673096765171227e-09,5.51070126628425e-10,4.68973066119776e-10,-2.6332022581639724e-12,-8.176272601922647e-13,-4.233277379423018e-13,-5.589665970163899e-14,-9.330637178197465e-14,8.534282178647979e-15
-3.104106894476463e-10,1.0593652422862684e-09,9.467613764139374e-10,3.4023371943841405e-10,-3.3910518479749436e-12,1.3954892563932775e-13,2.801802082127692e-13,-1.9075183662921794e-14,1.4789012737964005e-13,2.6376238289254284e-15
4.389783692626236e-09,-9.214151103385104e-10,-6.300137161289953e-10,-2.586382579087358e-10,-6.678831073689162e-13,-1.7972925140780814e-13,-1.16241794404631e-13,-9.199092640569129e-15,1.4392768053705255e-14,-7.464130612519824e-15
2.3810737270286744e-09,-1.1116595833636552e-09,1.643199874039189e-09,-1.2933335612227025e-10,-3.5482628166061925e-12,-6.294796436551552e-14,-3.581872199453781e-14,-1.8224881876492972e-14,-2.7993860794774107e-14,-8.842763469873075e-15
-6.724920079953018e-09,-7.531348137853039e-09,-2.1460314793957055e-09,8.533591527024963e-10,6.337157331250277e-12,1.0356856151859192e-13,-1.944713055362302e-14,2.7267051611586594e-14,5.309353851139809e-15,3.2417396353870346e-15
-2.2544713494716074e-09,1.292219162206151e-09,4.482935176696009e-10,1.4823523823073565e-10,2.7904669267338647e-11,-4.673141666123611e-13,-1.3154230213903472e-13,-4.012027634628208e-14,8.291297671291656e-14,2.389073480997738e-15
1.1026457190086142e-09,2.7413162642033566e-10,1.328741230342399e-09,1.5791377590789787e-10,1.3395114459678276e-11,-4.5095727590618885e-13,-1.997255835121584e-13,-4.533785806310908e-14,-7.467079381475069e-14,-1.2631935921694382e-14
-1.7854536533149226e-09,1.317556686407959e-09,-5.994793048702188e-10,3.669446631063924e-11,-2.2731203790051078e-11,1.9908444110007838e-13,2.0518620676200974e-13,-5.0929958231272395e-14,1.1664403797287771e-13,-3.821184872422976e-15
2.40095011857444e-09,-1.096308989068144e-09,1.6504332548065561e-09,-1.3104980047483098e-10,-3.4206793310250506e-12,7.280748066056447e-13,5.610496697851351e-13,-5.885831689294232e-14,-1.852964467578567e-15,-1.435985576784465e-14
-7.228589718432755e-10,1.907693736686694e-09,8.604409157666037e-10,5.083502764305401e-10,-1.8751760658314335e-11,3.153863344397531e-14,1.7344328351583772e-13,-8.503007302535442e-14,-9.866347167628075e-14,2.276821665415929e-14
2.7442143228284827e-09,1.4442330441951714e-09,-1.6733807694024404e-09,1.465316657939393e-10,-1.4867320782138987e-11,-6.819197608847423e-13,-4.095655466913887e-13,-4.119930835928357e-14,-4.9235769531713226e-14,-7.301354256622713e-15
-3.5431162372069257e-09,6.645953834328822e-10,9.050817691576804e-11,-1.5191192695878666e-10,4.5184414567569345e-11,-7.753577450389487e-14,1.2604117716987368e-13,-7.661466113665356e-14,5.0017978401118954e-14,4.305396929423756e-16
1.3440870489025439e-09,4.2040180202657955e-10,9.73163865356301e-10,1.3951492305347663e-10,1.3560620484951563e-11,-4.792038320381814e-13,-2.195844116548808e-13,-4.5231842371124305e-14,-6.98956240829635e-14,-2.1899457624266507e-14
4.538448933688344e-09,-1.0162275262333932e-09,-1.1030716806965804e-09,-2.865579004381691e-10,-8.041514947472145e-13,-1.948118396263129e-13,-1.3613049884648657e-13,-6.895785702058207e-15,1.9799636409464113e-14,-9.349647718982773e-15
-6.219620730560444e-10,1.1338348784940083e-09,8.675014433503013e-10,3.1959220407435644e-10,-2.575723471482034e-12,-1.340095491955522e-13,7.280095255004273e-14,-1.3445527950156972e-14,1.3928603510803807e-13,4.108365897232728e-15
-4.5843202856272036e-09,4.940879111234624e-10,-1.6782965189561708e-10,-4.1310214511620734e-10,5.734824516967958e-11,-2.4735725060732656e-13,-2.7627416169304207e-14,-9.184315053777235e-14,1.2098160235543867e-14,1.6870071632835857e-15
3.3594287016509845e-09,-1.412326338643557e-09,-2.3131054189684953e-10,-1.1712152470532223e-10,-3.2171075542681813e-12,-2.017493475573139e-13,-1.4260206660981436e-13,-1.9552057189476064e-15,9.87232359588824e-15,-1.1910377372577868e-14
-1.5763117011579369e-09,-1.1557273651292094e-09,3.829866826255728e-10,4.571192787359356e-10,2.2962926958082484e-11,1.1142621566094923e-13,2.3514546358590565e-13,-5.772592615303754e-14,-6.269089891027953e-14,1.43777077513759e-14
1.6127267852097785e-09,9.65913098388932e-10,8.728639224708998e-11,1.7959898821152145e-10,1.2702827153996244e-11,-6.190109388226222e-13,-3.0339704199707525e-13,-4.980698476606634e-14,-6.86866458546226e-14,-2.5784124044476212e-14
-2.260778150571354e-09,-4.421177472118874e-09,-5.587682586927089e-11,3.5291536447180474e-10,-4.123953794580438e-12,4.593695984879547e-13,2.85377233084918e-13,-6.28837702987521e-15,4.682668661806373e-15,7.954592699255861e-15
2.3744562005063124e-09,-1.159828997128262e-09,1.6292434842084634e-09,-8.958882136946294e-11,-3.64650445823841e-12,-8.480392799931454e-14,-4.715648494082149e-14,-1.5350823324366038e-14,-2.5049024254883966e-14,-7.878341682802358e-15
2.20078715930488e-09,-1.2481699235913147e-09,1.5765844085190931e-09,-1.1085353436293965e-10,-4.153489296030383e-12,-7.08671504283746e-14,-4.7084557081894534e-14,-1.6372192719045396e-14,-2.7150994438867783e-14,-9.710455618625344e-15
5.067437635701098e-09,-7.411885183560733e-10,-1.1841826995079659e-09,-3.3023746767477797e-10,6.116192215410669e-13,-1.911438970339922e-13,-1.206136093409216e-13,-9.532870028258297e-15,1.9880143363847406e-14,-1.2659137638836263e-15
1.2058921063130953e-10,1.257627188087164e-09,1.0846357432992898e-09,3.5343384911881884e-10,9.226136463200551e-12,1.1644925854650112e-13,2.66252179959111e-13,-1.0366898096480618e-13,-6.821252797777509e-14,-3.682194841724781e-14
1.9457676193853226e-09,-4.897994607917372e-10,1.516832338264015e-09,-2.4655029443410088e-11,-5.542587110386901e-12,9.509906348631547e-14,1.6225418453463074e-13,2.7085482034585067e-13,1.2872087907656778e-14,2.669935229365542e-14
-4.2711678843777325e-09,6.862576270147013e-10,-7.702962531104408e-11,-3.4077282743980667e-10,6.197361725038555e-11,2.1698977945164063e-14,2.7142197197551466e-13,5.294003753152285e-13,-7.274390599826647e-14,-1.35726491372872e-14
1.1592699059266749e-09,1.7414236376151066e-09,-4.517802842879754e-10,3.166358258603045e-10,-1.834700472429775e-11,-7.245464114187034e-13,-4.331363510872342e-13,-5.0215603846256206e-14,-7.016219323143089e-14,-3.4385164791832985e-14
1.8560264212962237e-09,2.2771149158234925e-09,-1.6752342540199957e-09,3.137175940282195e-10,-1.3528453413576864e-12,-3.87194437521637e-13,-1.0949159313730482e-13,-8.375225174143411e-14,-5.827931570122536e-14,-3.994398760031121e-14
2.036012088555141e-09,2.3743284873722603e-09,-1.965529237228802e-09,3.095423736756458e-10,2.9066052163786322e-11,2.9374425089121113e-12,2.499100800113415e-12,-2.3314871432051723e-13,-4.2889653860274034e-14,4.189026428828945e-15
-4.572653648709304e-09,1.9610295522343105e-10,-1.9407563670601034e-10,-4.016504866976714e-10,8.608049101584316e-12,-1.6023871995103636e-14,5.768339357323776e-14,5.578416335513589e-13,-5.2991238563498265e-14,-1.3329679564433227e-14
-3.955515545433026e-10,9.739852029606237e-10,9.311432153154028e-10,2.64105195908334e-10,-3.483422802685709e-12,-7.550010418726004e-14,1.0302555193685317e-13,-1.1358558654339329e-14,1.4562685997283627e-13,6.910951913732997e-15
4.9697982018305286e-09,-6.962457353467101e-10,-9.58962556247431e-10,-3.304967608811575e-10,6.245220516035944e-13,-1.767084673235461e-13,-1.1001560835911675e-13,-1.1142782586484037e-14,1.8296479906965668e-14,-6.665288970151694e-15
4.498660950197902e-09,-1.4166040338379424e-10,-1.1902307348350951e-09,-2.2054176599432884e-10,-1.6487924062383244e-12,-3.0848395644626675e-13,-1.8563529759553835e-13,-1.915755756907206e-14,4.056926949762575e-15,-1.1382296292503806e-14
-1.630768802162348e-09,1.2550335653701555e-09,5.897671852969313e-10,3.102696996128569e-10,7.133404780155388e-12,5.382713687644511e-14,2.322132722113546e-13,-4.1097892984174835e-14,1.1623626407044438e-13,-2.366814189770752e-15
-3.287210439093519e-09,-5.387182808356921e-09,-4.4711028056042115e-10,4.514856620795083e-10,1.8848831526227757e-11,3.568443954123158e-13,2.53158562074723e-13,-5.445693321916948e-16,-6.865837905101174e-15,2.4624564420607318e-14
2.0483088102089394e-09,2.2092782458074982e-09,-1.811664179108662e-09,2.905260779101043e-10,-6.304357770157647e-13,2.2755839111572206e-12,1.5955081669439916e-12,5.197284754662643e-13,1.0925550930534095e-13,-2.820050593907653e-14
-6.555208262201466e-09,-6.958829372868771e-09,-2.4981881072759177e-09,8.838662421983111e-10,5.9676728947775764e-12,1.2722090455246489e-14,-6.505669214975694e-14,2.045919025264143e-14,2.2281188441665217e-16,9.438828208985932e-16
-1.426891449091943e-09,1.4566910610919033e-09,6.736056418615689e-10,2.5735636214381205e-10,-2.037500993251587e-11,-3.625889529893283e-13,-1.5974419583925273e-13,-1.479654472933042e-14,1.2242413849384273e-13,2.972709611406831e-15
-7.620703436578475e-10,1.8198737411789271e-09,8.432613226987568e-10,5.028265068975645e-10,-1.8835989969971012e-11,3.973036454740579e-14,1.7510606432418992e-13,-8.50432460607073e-14,-9.569953685884962e-14,2.2177799346847762e-14
-6.557349771999452e-10,-2.9545931205912634e-09,4.718085462488716e-10,6.03270121347769e-10,1.6407545353523952e-13,2.5275647793254006e-13,2.5090672269011583e-13,-1.8474666130814672e-15,1.6600065937063264e-14,9.848393564659122e-15
-8.511119563743565e-10,1.4841743024887594e-09,-1.2457347932900286e-09,-1.8829224424066784e-11,-2.0842101911066372e-11,1.7134900565874772e-13,1.9400969003207682e-13,-4.7889874740792514e-14,1.3277498529200382e-13,-2.346037890992301e-15
4.68142322101499e-09,-7.355956839066561e-10,-6.531356455824708e-10,-3.0837612891161964e-10,1.8010471727423598e-13,-1.6325077579519298e-13,-1.0099929890939313e-13,-1.2180830161336539e-14,1.337632535483139e-14,-7.344143944508225e-15
-2.6959190191842317e-09,1.015939381805064e-09,3.2212312541088427e-10,2.0015681812960215e-11,-2.398353242480375e-11,-4.885691414651958e-13,-3.3429191612916696e-13,-2.157689672483655e-14,9.257056606706362e-14,2.673466475525149e-15
4.304566446867811e-09,-8.793980775978056e-10,-4.034999386998603e-10,-2.4900656579093935e-10,-6.343009843437684e-13,-1.7066197031696253e-13,-1.0575966163674449e-13,-1.1817848455921797e-14,1.434392097083349e-14,-5.213190129628935e-15
-4.844429291335263e-09,1.2693115030554142e-10,-2.6228316431508885e-10,-4.6239738075952653e-10,5.106481431246774e-11,-4.4611292198998313e-13,-2.1848403639019787e-13,-7.77911609144455e-14,1.1934685945949985e-14,3.2564386422391793e-15
2.0040072629638086e-09,2.403726061265107e-09,-1.998619767744047e-09,3.1508497010208673e-10,9.093296532528714e-11,2.4708073127277616e-12,2.3302460788021808e-12,-2.396342291847773e-13,-7.092017404987802e-14,7.654206150318756e-15
-5.080980323168715e-09,1.7943177008284262e-10,-3.135826482647563e-10,-5.30295333905044e-10,2.972967306924596e-11,-8.62168801432982e-14,-2.2630701362082404e-14,-9.048761946736147e-14,1.344736324310566e-14,7.006500607207909e-16
2.0157234200165052e-09,1.7707096920036757e-09,-2.0601376452547444e-09,5.668764677755865e-10,-5.426182352873135e-12,1.5515511210770103e-14,2.2846014883873384e-13,-7.30660937475247e-14,-2.785411836541219e-14,3.006392612865828e-14
3.523377457622571e-09,3.4845071828597767e-10,-1.719178355185294e-09,2.504607185353748e-10,1.0260700892630599e-12,6.202514324907101e-13,6.220064901458217e-13,-6.2483823209909e-14,1.4639825373276082e-14,4.3399027398666095e-14
-4.386780303979708e-09,5.598539790378613e-10,-1.1719986475392471e-10,-3.713036782534194e-10,1.6540041841349854e-11,1.2144570128085403e-13,1.4207733820475608e-13,-8.856488805520639e-14,3.577379933692076e-14,-1.2159744796435854e-15
2.4812323391244932e-09,-1.0358201949821223e-09,1.6802085953380406e-09,-1.3960021576958787e-10,-3.211832639260543e-12,-5.863955902639839e-14,-2.959353387033763e-14,-1.9453804412366428e-14,-2.7858540059343474e-14,-8.255633488883386e-15
